id,created_at,favorite count,retweet count,user,user followers count,text
1224551014994411521,2020-02-04 04:31:27,807,72,spurs,3495221,"Pure. 

19 PTS | 2 REB https://t.co/HCPbmhcyU3"
1224548929825595394,2020-02-04 04:23:10,591,61,spurs,3495221,Protector of Paints 🚫 https://t.co/9kWyn1X9vJ
1224547584003465216,2020-02-04 04:17:49,274,32,spurs,3495221,"A little defense 2️⃣ offense!

#GoSpursGo https://t.co/0CvbRN6XcA"
1224546566905700352,2020-02-04 04:13:47,319,27,spurs,3495221,"Good on ya, Patty!

Back-to-back triples for @Patty_Mills here Q2. https://t.co/AzpLrR8SZz"
1224544876534140928,2020-02-04 04:07:04,186,27,spurs,3495221,"One down, three to go!

📺 @FOXSportsSW, @NBATV 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/ASGFIFAktH"
1224544151087341570,2020-02-04 04:04:11,459,40,spurs,3495221,"LA going to work in LA. 💪

#GoSpursGo https://t.co/gQVvlTzwKc"
1224543036555829249,2020-02-04 03:59:45,239,29,spurs,3495221,"""OH MAMA!""

@TreyLyles buries the triple from the top of the 🔑 https://t.co/8edfM033BF"
1224541582222876672,2020-02-04 03:53:58,305,36,spurs,3495221,FORB3S in ryhthym! 👌 https://t.co/TVkSpz2y3g
1224541066872918017,2020-02-04 03:51:55,404,49,spurs,3495221,"✌️ + ☝️

@DeMar_DeRozan with 9 PTS midway through Q1. #GoSpursGo https://t.co/mMh7Qte9LI"
1224539633050095618,2020-02-04 03:46:14,579,59,spurs,3495221,An early steal and score for @DeMar_DeRozan! https://t.co/w5414YIbZn
1224538471949328389,2020-02-04 03:41:37,132,13,spurs,3495221,"The Rodeo Road Trip starts NOW!

📺 @FOXSportsSW, @NBATV 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/J1f9xmXHWp"
1224536759452733445,2020-02-04 03:34:48,673,51,spurs,3495221,Tonight's starting 🖐 https://t.co/4pRO5soJMF
1224530330838761472,2020-02-04 03:09:16,0,30,spurs,3495221,"RT @FOXSportsSW: 8-game @spurs road trip starts tonight.

Put on some coffee and join us on FSSW! #GoSpursGo https://t.co/AP0cBPuKzM"
1224528432551399424,2020-02-04 03:01:43,494,36,spurs,3495221,🔜 https://t.co/OSpJPcFORa
1224518489941192707,2020-02-04 02:22:13,10415,1270,spurs,3495221,💜💛 https://t.co/kMRnxzQ11q
1224517479050903553,2020-02-04 02:18:12,112,12,spurs,3495221,https://t.co/hiOTbFrYWt
1224509810521133056,2020-02-04 01:47:43,237,22,spurs,3495221,https://t.co/XIs7zFkVmz
1224508680244166659,2020-02-04 01:43:14,404,28,spurs,3495221,clocking in ⌚️ https://t.co/Xj5XDFx7CG
1224488469944242181,2020-02-04 00:22:55,304,38,spurs,3495221,"Stay up late with us tonight, #SpursFamily!

🆚 @LAClippers  
⏰ 9:30pm CT
📍 Staples Center
📺 @FOXSportsSW, @NBATV 
📻… https://t.co/gCV6hirs7s"
1224451824842760196,2020-02-03 21:57:18,382,30,spurs,3495221,https://t.co/vSMioFHIvX
1224450126128672774,2020-02-03 21:50:33,288,14,spurs,3495221,https://t.co/bDWYcNFCAj
1224446740859719680,2020-02-03 21:37:06,652,41,spurs,3495221,First shootaround of the RRT ✔️ https://t.co/1KYNiKbdRC
1224391320170528768,2020-02-03 17:56:53,913,93,spurs,3495221,"The marathon continues. 🏁

#GoSpursGo https://t.co/WlXDdfiKkL"
1224370177992810497,2020-02-03 16:32:52,0,18,spurs,3495221,RT @BillLand: It all starts tonight Spurs/clippers on FSSW. Spurs Live gets us rolling at 9 PM central. #GSG https://t.co/ZQk1I20s9m
1224363065602342913,2020-02-03 16:04:37,92,8,spurs,3495221,"Less than TWO hours left to join @aldridge_12 in donating to @SpursGive and @COSAGOV’s Play SA Project!

Text LaMar… https://t.co/XkqaGlS4FV"
1224356116362092547,2020-02-03 15:37:00,598,92,spurs,3495221,"The 2020 Rodeo Road Trip tips off tonight! Here's a look at the 6,721 miles we'll travel this month. 🗺

@FrostBank… https://t.co/YCFQICGyuk"
1224352131764846594,2020-02-03 15:21:10,0,16,spurs,3495221,"RT @FOXSportsSW: .@spurs GAME DAY! 

🏀 #GoSpursGo vs. #ClipperNation
📺 FOX Sports Southwest 
⌚️9:00 p.m. 
📲FOX Sports GO 
🔗https://t.co/VWW…"
1224340262098354180,2020-02-03 14:34:00,811,104,spurs,3495221,"GAMEDAY!

#GoSpursGo https://t.co/vchAydtIkz"
1224101903505727488,2020-02-02 22:46:51,264,7,spurs,3495221,https://t.co/HE84e8FjHc
1224101498201702401,2020-02-02 22:45:14,372,10,spurs,3495221,https://t.co/UvcCJ2VcBY
1224100307396890626,2020-02-02 22:40:30,1405,127,spurs,3495221,"Wheels up for the 2020 Rodeo Road Trip ✈️

See y’all in 24 days, San Antonio! https://t.co/dw3iPm01xO"
1224072363257540614,2020-02-02 20:49:28,1886,198,spurs,3495221,"Happy birthday, @seanelliott_32! 🎉 https://t.co/yXRZ1oOBeS"
1224046794960723969,2020-02-02 19:07:52,468,47,spurs,3495221,"In honor of the #SuperBowl tonight, we asked the guys what their touchdown celebration would be 😂 

@ValeroEnergy |… https://t.co/3Hn7zlFq3i"
1224027210337660941,2020-02-02 17:50:02,0,16,spurs,3495221,"RT @SpursGive: Just a little over 24 hours left!

Help us match @aldridge_12’s generous donation of $100,000 to the Spurs Give and @COSAGOV…"
1224011847986241536,2020-02-02 16:49:00,559,47,spurs,3495221,"Patty Thrills! 👌

@Patty_Mills | #GoSpursGo https://t.co/tX8LfTSVZG"
1224006050808041474,2020-02-02 16:25:58,3098,360,spurs,3495221,"we knew that euro-step from Jakob looked familiar 😏

(cc: @manuginobili) https://t.co/eDHdW4KVfg"
1223997251749580803,2020-02-02 15:51:00,645,53,spurs,3495221,"24 PTS, 6 AST and 3 REB for @DeMar_DeRozan is last night's win! 📊 https://t.co/zvoXJwghMn"
1223985423996858369,2020-02-02 15:04:00,528,38,spurs,3495221,that energy from @Patty_Mills last night 🙌 https://t.co/EoyWq9qkyW
1223974508119384064,2020-02-02 14:20:37,887,71,spurs,3495221,"Jakob dropped a new season-high off the bench vs. Charlotte! 👏

17 PTS | 7 REB | 2 STL https://t.co/PmQuSwwQF8"
1223858084566618112,2020-02-02 06:38:00,572,40,spurs,3495221,"big mood

@Patty_Mills | @ATT https://t.co/xuugajZruY"
1223844265278803968,2020-02-02 05:43:05,520,76,spurs,3495221,"Leaving for the RRT with a win!

Highlights from tonight's 19-point comeback victory 🎥 https://t.co/FI5wHyaVwO"
1223839276431003648,2020-02-02 05:23:15,0,103,spurs,3495221,RT @Dwhite921: Don’t hurt the rim! 😱😂😂 https://t.co/RjVsvghy8O
1223839176166125570,2020-02-02 05:22:52,0,71,spurs,3495221,RT @DrewEubanks12: POINT GAWD JAK‼️ https://t.co/4kfma7yalF
1223827527438938112,2020-02-02 04:36:34,794,82,spurs,3495221,"Final stats 📊

DeMar: 24p | 6a | 2r | 2s
Jakob: 17p | 7r | 2s
Derrick: 12p | 5r
Patty: 11p | 4a | 3s
Trey: 11p | 5r… https://t.co/gTITM2VUEh"
1223824199564845056,2020-02-02 04:23:21,0,149,spurs,3495221,"RT @NBA: @LAClippers @nyknicks @MiamiHEAT @warriors @WashWizards @dallasmavs @celtics The @spurs top Charlotte behind 24 PTS, 6 AST from De…"
1223822226371334144,2020-02-02 04:15:30,1509,286,spurs,3495221,"Came back and got the W.

#GoSpursGo https://t.co/diEpNY3Soh"
1223820699267149824,2020-02-02 04:09:26,3362,487,spurs,3495221,SPURS WIN!!! https://t.co/hIWfEdeou0
1223820074555006977,2020-02-02 04:06:57,495,39,spurs,3495221,"Welcome back, @aldridge_12! 💪

#GoSpursGo https://t.co/e18yp8KSCY"
1223817860805427200,2020-02-02 03:58:10,457,38,spurs,3495221,"New season-high for Jakob tonight!

17 PTS | 7 REB | 2 STL https://t.co/jZdLsAtwJr"
1223817147757006849,2020-02-02 03:55:20,506,58,spurs,3495221,"GOOD ON YA, PATTY!

#GoSpursGo https://t.co/aef3ChHgR2"
1223816519047688192,2020-02-02 03:52:50,1765,228,spurs,3495221,"this ball movement 😍

#GoSpursGo https://t.co/aMJiQA7WUX"
1223815338271412228,2020-02-02 03:48:08,288,24,spurs,3495221,Back-to-back @Patty_Mills triples! https://t.co/nKp3rbzUZS
1223814983726829569,2020-02-02 03:46:44,211,31,spurs,3495221,"Closed the 3Q on a 28-4 run!

📺 @KENS5 
📱 Spurs App
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/nX1wrfeMfc"
1223814466246148097,2020-02-02 03:44:40,274,29,spurs,3495221,us after that third quarter 🔥 https://t.co/6alYS01RS4
1223813572213583874,2020-02-02 03:41:07,497,40,spurs,3495221,"Patty steal 
Derrick and-1
You love to see it https://t.co/oOH277RjGx"
1223812684271050752,2020-02-02 03:37:35,916,156,spurs,3495221,"🚨 JAKOB EURO-STEP 🚨

#GoSpursGo https://t.co/b62PAwuGTq"
1223811319465435136,2020-02-02 03:32:10,406,29,spurs,3495221,".@DeMar_DeRozan is a bucket.

17 PTS | 5 AST https://t.co/LUglkioiCb"
1223810215684034561,2020-02-02 03:27:47,198,18,spurs,3495221,"Squad is currently on a 10-0 run!

Hornets 70, Spurs 61 with 5:21 left in the third on @KENS5. https://t.co/4AyEZuI8Bo"
1223803584220889088,2020-02-02 03:01:26,121,18,spurs,3495221,"At the break. #GoSpursGo

DeMar: 11 PTS | 5 AST
Trey: 10 PTS | 4 REB
Derrick: 8 PTS https://t.co/ZdixkoxYPe"
1223801313353523200,2020-02-02 02:52:24,497,29,spurs,3495221,Dunking Derrick! https://t.co/J85pw3bIEv
1223799126657245185,2020-02-02 02:43:43,209,16,spurs,3495221,"Trey triple 👌

#GoSpursGo https://t.co/DQ4yvPu1nC"
1223797023314456576,2020-02-02 02:35:22,167,14,spurs,3495221,Up ✌️ after ☝️! https://t.co/Q3UHRwQuY3
1223796804015271937,2020-02-02 02:34:29,1015,86,spurs,3495221,🔨POELTL JAM 🔨 https://t.co/7WjTRnBBqM
1223796140547678209,2020-02-02 02:31:51,212,23,spurs,3495221,"Jakob ➡️ Patty ➡️ Jakob

#GoSpursGo https://t.co/shEcbPpUTa"
1223794458094972930,2020-02-02 02:25:10,276,28,spurs,3495221,FORB3S! https://t.co/suKTWwwQPG
1223792939064877057,2020-02-02 02:19:08,361,37,spurs,3495221,"sheesh, @TreyLyles 😤 https://t.co/mlWl7pBGcR"
1223791876857389057,2020-02-02 02:14:55,432,27,spurs,3495221,"Getting things started with @DeMar_DeRozan AND-1️⃣!

#GoSpursGo https://t.co/eZAHPLZpAH"
1223790743216631808,2020-02-02 02:10:24,98,14,spurs,3495222,"Underway at the @attcenter!

📺 @KENS5 
📱 Spurs App
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/nvtJmBpxAv"
1223788731754303488,2020-02-02 02:02:25,262,22,spurs,3495222,"About that time. Let's get it!

#GoSpursGo https://t.co/2TTQFeaXWl"
1223786644618252289,2020-02-02 01:54:07,512,36,spurs,3495222,Tonight's starting 🖐 https://t.co/9QVAema3Me
1223779055641726976,2020-02-02 01:23:58,1103,89,spurs,3495222,"“Sweet!” ❤️

#SpursFamily | #ThisIsWhyWePlay https://t.co/n0Tdz16R1T"
1223777182075453446,2020-02-02 01:16:31,542,47,spurs,3495222,"LA’s back tonight!

#GoSpursGo https://t.co/1gxQthIrHc"
1223771435119927296,2020-02-02 00:53:41,673,61,spurs,3495222,happy to be hoopin’ https://t.co/l72KBn1PTC
1223765351378440192,2020-02-02 00:29:30,1033,114,spurs,3495222,8👟24 https://t.co/XyyjYNu1B2
1223758309179756545,2020-02-02 00:01:31,466,41,spurs,3495222,Cole World x @TreyLyles https://t.co/HWa5gBgnie
1223755686976290817,2020-02-01 23:51:06,333,18,spurs,3495222,".@Stranger_Things season 4, wya? https://t.co/681AawvlCO"
1223746091839033344,2020-02-01 23:12:59,218,31,spurs,3495222,Getting #BlackHistoryMonth started with some hoops tonight https://t.co/sSgrlBdABU
1223739414683189248,2020-02-01 22:46:27,686,81,spurs,3495222,"What goes into a bench reaction? Look no further than @DrewEubanks12. 😂

@FrostBank | #GoSpursGo https://t.co/H9eDJBKmed"
1223710560379908098,2020-02-01 20:51:47,184,32,spurs,3495222,"Come early for Spurs Basketball, stay late for @BlackPumasMusic tonight!

🆚 @hornets 
⏰ 8pm CT
📍 @attcenter 
🎟… https://t.co/FdDBSagUiX"
1223698366258929664,2020-02-01 20:03:20,0,7,spurs,3495222,RT @attcenter: Join us tonight to see a GRAMMY worthy performance by @BlackPumasMusic after the Spurs take on the Charlotte Hornets! Tip of…
1223651037032198147,2020-02-01 16:55:16,492,48,spurs,3495222,"GAMEDAY!

#GoSpursGo https://t.co/6tzEzyclJ2"
1223615486161637384,2020-02-01 14:34:00,959,65,spurs,3495222,"Happy birthday, @DrewEubanks12! 🎉 https://t.co/YWEwAoXUYR"
1223382654135013376,2020-01-31 23:08:48,185,30,spurs,3495222,In addition to @SpursGive and @COSAGOV's $1 million partnership towards renovating parks and community courts in SA… https://t.co/lAnKWQ83DG
1223375920477757440,2020-01-31 22:42:03,0,20,spurs,3495222,"RT @SpursGive: Today, we partnered with the @COSAGOV to announce a $1 million commitment to renovate parks and community courts in San Anto…"
1223359342566674434,2020-01-31 21:36:10,0,22,spurs,3495222,"RT @SpursGive: New name. Expanded mission. Spurs Give.

➡️ https://t.co/8fBRWu0Zq0 https://t.co/MrXUa6V2dH"
1223333487413014528,2020-01-31 19:53:26,460,24,spurs,3495222,"Appreciate the love #SpursFamily! Can't wait to see everyone tomorrow at the @attcenter🖤 

@ChickfilA | #GoSpursGo https://t.co/pr00r4JLZ2"
1223272731476746240,2020-01-31 15:52:01,634,63,spurs,3495222,"when it's finally Friday 🙌

#SpursFamily https://t.co/jHLxN74pZN"
1222997182183354374,2020-01-30 21:37:05,668,48,spurs,3495222,"S Q U A D

#GoSpursGo https://t.co/YVnyECaXWI"
1222949166978150402,2020-01-30 18:26:17,1504,137,spurs,3495222,".@DeMar_DeRozan's 38 points last night are the most he's ever scored with the Silver &amp; Black.

#GoSpursGo https://t.co/yYcrcWHcwX"
1222922922651791361,2020-01-30 16:42:00,551,52,spurs,3495222,"16 PTS, 4 AST, 3 REB and 3 STL for @DejounteMurray vs. Utah! 📊

#GoSpursGo https://t.co/YcwhG85g7n"
1222913606049726466,2020-01-30 16:04:58,417,30,spurs,3495222,"Good on ya, Patty! 18 PTS and 2 STL for @Patty_Mills in last night's W.

#GoSpursGo https://t.co/csAT1HiYS3"
1222899762405396483,2020-01-30 15:09:58,1797,189,spurs,3495222,"Season-high 38 PTS ☑️
Career-high as a Spur ☑️
Eclipsed 16K career points ☑️

@DeMar_DeRozan | #GoSpursGo https://t.co/VqCeOdTwFo"
1222755841192923136,2020-01-30 05:38:04,576,59,spurs,3495222,"Locked in together for a team W tonight!

Highlights 🎥 https://t.co/nqKEX67I0Z"
1222745720366804994,2020-01-30 04:57:51,2552,93,spurs,3495222,"gg, @utahjazz 🤝 https://t.co/hm8TDEJRPt"
1222739697207857152,2020-01-30 04:33:55,634,82,spurs,3495222,"Final stats 📊

DeMar: 38p | 5r | 5a
Patty: 18p | 2s
Dejounte: 16p | 4a | 3r | 3s
Derrick: 10p | 2r | 2a
Marco: 10p… https://t.co/DlSWkILHFp"
1222736771999576064,2020-01-30 04:22:18,0,199,spurs,3495222,"RT @NBA: @Pacers @memgrizz @BrooklynNets DeMar DeRozan's season-high 38 PTS propels the @spurs past Utah. 

Patty Mills: 18 PTS, 3 3PM
Dejo…"
1222736633088352258,2020-01-30 04:21:45,0,104,spurs,3495222,"RT @FOXSportsSW: After setting a new season-high with 38 points, @DeMar_DeRozan sits down with @BillLand to talk about how Kobe inspired hi…"
1222734816849858565,2020-01-30 04:14:32,1143,244,spurs,3495222,"It's good to be back home.

#GoSpursGo https://t.co/7ksNTAxdWx"
1222732635820175365,2020-01-30 04:05:52,3783,516,spurs,3495222,SPURS WIN!!! https://t.co/uj2Vq8yYEk
1222730913282433024,2020-01-30 03:59:01,557,46,spurs,3495222,"D3RRICK. WHIT3.

#GoSpursGo https://t.co/2nOZgD8ub3"
1222730536600449024,2020-01-30 03:57:31,811,64,spurs,3495222,3️⃣5️⃣ points for @DeMar_DeRozan! https://t.co/zySmpRHXWV
1222729792312827905,2020-01-30 03:54:34,347,33,spurs,3495222,👌 @marcobelinelli 👌 https://t.co/JYSwPVBDwd
1222726873152704512,2020-01-30 03:42:58,162,6,spurs,3495222,"coming down the stretch! 

Spurs 110, Jazz 101 with 6:55 to go on @FOXSportsSW. https://t.co/l9b50Log5J"
1222726200545697794,2020-01-30 03:40:18,0,14,spurs,3495222,"RT @FOXSportsSW: BRYN FORB3S

📺: @FOXSportsSW 

@BrynjForbes | @spurs | #GoSpursGo https://t.co/4yVsrTiz8Z"
1222725962124664834,2020-01-30 03:39:21,309,27,spurs,3495222,"Protector of Paints 🚫

#GoSpursGo https://t.co/GMHVd2qSuW"
1222725211918913536,2020-01-30 03:36:22,322,26,spurs,3495222,Poeltl Drop 💧 https://t.co/qGdwsGUU4z
1222723459723165697,2020-01-30 03:29:24,196,16,spurs,3495222,"Headed to the fourth!

📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/cYZ0AkCF7p"
1222719514296582145,2020-01-30 03:13:43,246,19,spurs,3495222,"Don't hurt the rim, @TreyLyles! 🔨 https://t.co/musg6YWLfZ"
1222718158525681664,2020-01-30 03:08:20,2246,263,spurs,3495222,"16,000 career points and counting! 🚨

👏 @DeMar_DeRozan 👏 https://t.co/FrFmBGukMs"
1222716542380576768,2020-01-30 03:01:55,389,30,spurs,3495222,"AND-☝️ for @DeMar_DeRozan to start the third!

#GoSpursGo https://t.co/OUmGqpwUU5"
1222712207873540096,2020-01-30 02:44:41,222,17,spurs,3495222,"Up at the break! Catch the second half on @FOXSportsSW.

DeMar: 17 PTS | 2 REB | 2 AST
Patty: 11 PTS | 2-3 3PT
Dejo… https://t.co/vVnAdT7aND"
1222709088724963328,2020-01-30 02:32:18,827,80,spurs,3495222,"Over 1️⃣K points in 1️⃣0️⃣ straight seasons

cc: @DeMar_DeRozan https://t.co/oQJphxZ5k0"
1222707744899321862,2020-01-30 02:26:57,379,48,spurs,3495222,"block on one end, bucket on the other 🔥

@DejounteMurray | #GoSpursGo https://t.co/MrJXkdmSBg"
1222705909492785153,2020-01-30 02:19:40,439,41,spurs,3495222,Patty is in his bag tonight 💼 https://t.co/YxmrU3DJ76
1222705540779868160,2020-01-30 02:18:12,0,12,spurs,3495222,"RT @FOXSportsSW: G'DAY MATE!!!

@Patty_Mills with the 3⃣

📺: FSSW | @spurs | #GoSpursGo https://t.co/Xe9ma6mMht"
1222703284617650176,2020-01-30 02:09:14,151,12,spurs,3495222,"First 12 in the books!

📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/QE3LQHu4Op"
1222702401142099969,2020-01-30 02:05:43,576,48,spurs,3495222,"that White Walker connection ❄️

#GoSpursGo https://t.co/BTtVDLKmIT"
1222701897947275270,2020-01-30 02:03:43,234,21,spurs,3495222,"ball movement + @Patty_Mills three

yessss https://t.co/wT2p74gO1P"
1222700878026739714,2020-01-30 01:59:40,162,16,spurs,3495222,"a little drop off in the paint

@RudyGay ➡️ @Chimezie_Metu https://t.co/LGcgC1qqps"
1222697992219779072,2020-01-30 01:48:12,419,25,spurs,3495222,🌪👀 https://t.co/TWvKVOZVEo
1222696090354507777,2020-01-30 01:40:39,121,16,spurs,3495222,"GAME TIME!

📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/JO9ttkgjok"
1222693408013197313,2020-01-30 01:29:59,630,52,spurs,3495222,Tonight's starting 🖐 https://t.co/ipgjLzn8zF
1222690498202214402,2020-01-30 01:18:25,316,25,spurs,3495222,"you love to see it 🙌

#SpursFamily https://t.co/nysDddF8ya"
1222687637288497152,2020-01-30 01:07:03,0,12,spurs,3495222,"RT @FOXSportsSW: Hey @spurs fans... IT'S GAME DAY!!!

Tune into @FOXSportsSW now for Spurs Live before tipoff against the Jazz in the 2-1-0…"
1222687007161442304,2020-01-30 01:04:33,617,41,spurs,3495222,back home vibes 🏠 https://t.co/lTwrIarBFV
1222686739258662914,2020-01-30 01:03:29,67,1,spurs,3495222,"Answers:
1. @TreyLyles 
2. @Dwhite921 
3. @lonniewalker_4 
4. Keldon Johnson"
1222667055947821057,2020-01-29 23:45:16,792,62,spurs,3495222,"gameday kicks 👟

can you guess who they belong to? https://t.co/DNseB37MGL"
1222634859719462914,2020-01-29 21:37:20,240,30,spurs,3495222,"Tonight!

🆚 @utahjazz 
⏰ 7:30pm CT
📍 @attcenter 
🎟 https://t.co/T1tpRUYthP
📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 A… https://t.co/zc55fzoRC3"
1222624752847802369,2020-01-29 20:57:11,173,12,spurs,3495222,"Hey @mattbonner_15, what's on your pregame playlist? 🤔🎶

@PlanetFitness | #GoSpursGo https://t.co/eU0pbyhmM8"
1222573412612280320,2020-01-29 17:33:10,715,77,spurs,3495222,"GAMEDAY

#GoSpursGo https://t.co/Mc7bubvT3h"
1222550684123484160,2020-01-29 16:02:51,5189,1286,spurs,3495222,"Anything for...

¡Los Spurs honrarán la legacía de Selena, con la primera Noche de Selena del NBA en el @attcenter… https://t.co/XF22F2DW0a"
1222308837807534080,2020-01-29 00:01:50,0,38,spurs,3495222,"RT @austin_spurs: 24 seconds for No. 24
8 seconds for No. 8
 
At the start of last night's game, we shared a moment with the @MemphisHustle…"
1222265042709762049,2020-01-28 21:07:49,1958,327,spurs,3495222,Coming 🔜 to the @attcenter... https://t.co/B3xWXi7Wpc
1222222008047624194,2020-01-28 18:16:49,1489,178,spurs,3495222,"Patty now sits in second place on the Spurs all-time three-pointers list. 👌

#GoSpursGo https://t.co/Fd2Ea6MzUq"
1222206292925743111,2020-01-28 17:14:22,0,21,spurs,3495222,"RT @austin_spurs: Three strong performances by @DSmoove1_2many, @SamanicLuka and @keIdonjohnson last night! 💪🔥

@nbagleague #ATXSpurs15 htt…"
1222191940076298240,2020-01-28 16:17:20,569,37,spurs,3495222,The San Antonio Spurs have recalled Keldon Johnson from the @austin_spurs. https://t.co/IX2u5ktmVi
1222161283430211586,2020-01-28 14:15:31,0,513,spurs,3495222,RT @Patty_Mills: No words will ever do this justice and it is still so hard to comprehend but I will be forever grateful for your generosit…
1222005612587954176,2020-01-28 03:56:56,399,44,spurs,3495222,"Headed back home to prepare for Wednesday. 

#GoSpursGo https://t.co/f4HTeX3MJN"
1221998375278608386,2020-01-28 03:28:10,391,22,spurs,3495222,"Bulls 110
Spurs 108

Our ball with 2.0 seconds left. https://t.co/dJZ06IXrL6"
1221997833693409280,2020-01-28 03:26:01,2100,153,spurs,3495222,35 PTS for @DeMar_DeRozan. https://t.co/yrQvti3GCm
1221994828495572992,2020-01-28 03:14:05,525,46,spurs,3495222,"And-1 for @DeMar_DeRozan and he's up to 31 PTS.

#GoSpursGo https://t.co/S59BXs29iI"
1221993426746531840,2020-01-28 03:08:31,290,23,spurs,3495222,"DJ drops it off to Jakob for the jam.

#GoSpursGo https://t.co/nuulzF51WG"
1221990687673081857,2020-01-28 02:57:38,314,20,spurs,3495222,"Double-double for Jakob tonight

10 PTS | 11 REB | 3 BLK https://t.co/gsI8U5mYV8"
1221988882654384128,2020-01-28 02:50:27,368,28,spurs,3495222,"Patty connects from the corner and is up to six triples on the night.

#GoSpursGo https://t.co/MgdzIxX4n8"
1221988146445017092,2020-01-28 02:47:32,200,16,spurs,3495222,"Headed to the fourth.

📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/9pdVe7dcXa"
1221986995615993856,2020-01-28 02:42:57,218,16,spurs,3495222,.@TreyLyles powers his way to the slam. https://t.co/mQXv8orzRN
1221985462966988800,2020-01-28 02:36:52,318,27,spurs,3495222,"Turning defense into offense.

#GoSpursGo https://t.co/Koe8w2kzfD"
1221982939929509890,2020-01-28 02:26:50,566,45,spurs,3495222,"Six straight points from @DeMar_DeRozan to start the second half.

#GoSpursGo https://t.co/KqhjiOYkOC"
1221978115104235520,2020-01-28 02:07:40,192,18,spurs,3495222,"Halftime.

Patty: 12 PTS | 2 AST
DeMar: 9 PTS | 4 REB | 2 AST
Jakob: 8 PTS | 9 REB | 2 BLK https://t.co/lCKG0JilNM"
1221977261617885185,2020-01-28 02:04:17,244,16,spurs,3495222,"A second effort from @Patty_Mills leads to the @RudyGay slam.

#GoSpursGo https://t.co/jMbUn09BUm"
1221975079518711808,2020-01-28 01:55:36,360,29,spurs,3495222,"Patty pulls up in transition for his fourth triple of the night.

#GoSpursGo https://t.co/ipZHGTXQA9"
1221973158057607169,2020-01-28 01:47:58,516,67,spurs,3495222,.@Chimezie_Metu throws it down. https://t.co/9SgtGMnsIE
1221971046544429056,2020-01-28 01:39:35,172,21,spurs,3495222,"Through one in the Windy City.

📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/tToOtgcMhS"
1221970356099076097,2020-01-28 01:36:50,1238,107,spurs,3495222,"With this triple, @Patty_Mills moves into second place on the Spurs all-time three-pointers list. 

#GoSpursGo https://t.co/ym3RdkSYmQ"
1221968729799647237,2020-01-28 01:30:22,649,46,spurs,3495222,Jakob protecting the paint. https://t.co/Qh6XOe3MLi
1221966835882647557,2020-01-28 01:22:51,225,13,spurs,3495222,"Out to a 9-6 lead early in Chicago.

#GoSpursGo https://t.co/Hv9s63J32F"
1221965939819847683,2020-01-28 01:19:17,0,262,spurs,3495222,RT @FOXSportsSW: The Spurs and Bulls honor Kobe Bryant's legacy by taking 8 and 24 second violations to begin the game. https://t.co/ULonoR…
1221964949716598784,2020-01-28 01:15:21,8483,1046,spurs,3495222,For Kobe. https://t.co/Ui980YcfQD
1221963238658727936,2020-01-28 01:08:33,144,10,spurs,3495222,"Game Time

📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/zfO526jiSt"
1221959978094821376,2020-01-28 00:55:36,771,61,spurs,3495222,Tonight's starting five https://t.co/EJva8BpE0B
1221954849656524800,2020-01-28 00:35:13,1724,101,spurs,3495222,"@Lakers 💛💜
🤍🖤"
1221921655108358150,2020-01-27 22:23:19,295,27,spurs,3495222,"Tonight

🆚 @chicagobulls 
⏰ 7pm CT
📍 United Center
📺 @FOXSportsSW 
📻 @1200WOAI, @kxtn1350 AM &amp; 107.5 FM HD 2 https://t.co/DxDDEKVReH"
1221859361565413382,2020-01-27 18:15:47,996,104,spurs,3495222,"Gameday

#GoSpursGo https://t.co/6osv8XVhWM"
1221851886116012035,2020-01-27 17:46:05,0,758,spurs,3495222,RT @DavidtheAdmiral: I’m still numb from the loss of one of our NBA family in Kobe Bryant. He was everything we loved as an athlete with im…
1221651545218895873,2020-01-27 04:30:00,15116,2391,spurs,3495222,"24 for 24

At the beginning of today's game, we shared a moment with the @Raptors to honor Kobe Bryant. https://t.co/uHdYgUT0Vs"
1221651240209264641,2020-01-27 04:28:47,0,2200,spurs,3495222,RT @SpursCoyote: Bigger than basketball. #RipKobeBryant https://t.co/0ILL6XLysU
1221649038673616896,2020-01-27 04:20:02,0,35146,spurs,3495222,RT @manuginobili: Devastated.
