id,created_at,favorite count,retweet count,user,user followers count,text
1225445288925704193,2020-02-06 15:44:59,1277,113,okcthunder,2796524,✔️ Birthday wish https://t.co/qnbJlfIcdC https://t.co/VxsjydtCje
1225433972496162818,2020-02-06 15:00:01,142,8,okcthunder,2796524,"Critical Stops Push Thunder Past Cavs

Game Recap ⤵️"
1225416352795521024,2020-02-06 13:50:00,498,42,okcthunder,2796524,The 48 | Thunder v. Cavs https://t.co/njDWeTMPQY
1225269158113370112,2020-02-06 04:05:06,61,1,okcthunder,2796524,@RoaringBolt23 You sure? Feels like Friday.
1225260365677842433,2020-02-06 03:30:10,1673,171,okcthunder,2796524,"Where there's 🔥 there's water 💦 😂

Dennis has yet another 30 point game off the bench. https://t.co/WYUmyeMb99"
1225259075161726976,2020-02-06 03:25:02,1599,244,okcthunder,2796524,"Friday night dub at home. 

Dennis: 30p/5r/6a
Shai: 23p/10r/3a/2s/2b
Danilo: 15p/5r
Chris: 12p/3r/7a https://t.co/7trHkzANTs"
1225257663073865728,2020-02-06 03:19:25,669,89,okcthunder,2796524,"🥶 Second half Schröder 🥶 

#DennisSchröder #6thman #6MOTY https://t.co/jIVAYk2335"
1225255573891026945,2020-02-06 03:11:07,234,15,okcthunder,2796524,"🚨 Close game alert 🚨 
Tune in @FOXSportsOK 
 
Shai's got 21 points, 9 rebounds. https://t.co/uwKFtPt2xf"
1225254456201228291,2020-02-06 03:06:41,153,13,okcthunder,2796524,"Nice 💥  off the bench. 

@AbdelNader2 with 5 points, 2 steals, 1 block. https://t.co/ig0rJWWrBO"
1225251569173778434,2020-02-06 02:55:12,878,53,okcthunder,2796524,And just an all-around nice guy. 😇 https://t.co/Ti3xjXjcyV https://t.co/KsnJt96Fis
1225249754143170560,2020-02-06 02:48:00,2009,263,okcthunder,2796524,"7 𝙨𝙩𝙧𝙖𝙞𝙜𝙝𝙩 𝙜𝙖𝙢𝙚𝙨 with 20+ points off the bench. Longest streak in the NBA this season. 𝙂𝙪𝙚𝙨𝙨 𝙬𝙝𝙤? 

#DennisSchröder… https://t.co/NNnwurjd4T"
1225247791418662912,2020-02-06 02:40:12,287,25,okcthunder,2796524,Dennis threw that one WAAAAY UP for @NerlensNoel3 https://t.co/UfsWPwzQEs
1225245916380221441,2020-02-06 02:32:45,319,16,okcthunder,2796524,"Around the 🌍 for that assist. 

@CP3 has 10p/5a. #ThunderUp https://t.co/3oAUQYiQ5h"
1225239954755813377,2020-02-06 02:09:03,531,44,okcthunder,2796524,🔘🔘⚪️⚪️ https://t.co/ysU0Ocyd3g
1225239607366705152,2020-02-06 02:07:40,259,23,okcthunder,2796524,"He loves to close out halves this way. 
@CP3 | #ThunderUp https://t.co/LRTicy3wrE"
1225238467874934784,2020-02-06 02:03:09,332,47,okcthunder,2796524,"Shai Splash 💦
Love to see that ball movement. 

@shaiglalex | #ThunderUp https://t.co/rnNZFIZOUj"
1225235111786012672,2020-02-06 01:49:49,227,26,okcthunder,2796524,"Go ahead, AIR-ius Bazley 🔨‼️

@BazleyDarius | #ThunderUp https://t.co/KJGAdelvl3"
1225233954409734144,2020-02-06 01:45:13,249,31,okcthunder,2796524,"Sweet dish from the Big Kiwi. 

@RealStevenAdams | #ThunderUp https://t.co/pHTjIRdVCj"
1225232480984276992,2020-02-06 01:39:21,252,27,okcthunder,2796524,Thunder up by 1 after the first frame. 29-28. https://t.co/T1xuo6seFY
1225229789558120448,2020-02-06 01:28:40,285,34,okcthunder,2796524,"Played to perfection. 

@CP3 ↗️ @NerlensNoel3 ‼️ https://t.co/pavhhP27Ty"
1225228179163488256,2020-02-06 01:22:16,633,112,okcthunder,2796524,"SHEEEESH LUUUUU 😤 

@luguentz | #ThunderUp https://t.co/uVLU89n0Vi"
1225226949792014342,2020-02-06 01:17:23,571,53,okcthunder,2796524,"Looks like he's done this once or twice before.
@CP3 playing in his 𝟏𝟎𝟎𝟎𝐭𝐡 game tonight. #ThunderUp https://t.co/3bHO3Jgs4T"
1225226152324796417,2020-02-06 01:14:12,415,39,okcthunder,2796524,"Thunder strikes first. 

@gallinari8888 | #ThunderUp https://t.co/L9n7Dq3PgC"
1225224425861242882,2020-02-06 01:07:21,293,23,okcthunder,2796524,"Pregame flight. 😳

@hamidoudiallo @AbdelNader2 https://t.co/JNGf8oiM13"
1225217952695361537,2020-02-06 00:41:38,599,69,okcthunder,2796524,"First five vs Cavs. 

Presented by @EnableMidstream https://t.co/bD23q2wtTK"
1225213992001560576,2020-02-06 00:25:53,335,23,okcthunder,2796524,"Pregame 🌊 @gallinari8888 

👀 at 7PM on @FOXSportsOK https://t.co/T1TpwQSOEa"
1225190219810516992,2020-02-05 22:51:25,333,39,okcthunder,2796524,"GAMEDAY. 

🏀 #OKCvsCLE 
🕰 7PM CST
📺 @FOXSportsOK 
🌍+🖥 https://t.co/hmVNDU6XDg https://t.co/jpB45L2pxz"
1225167582367485952,2020-02-05 21:21:28,322,34,okcthunder,2796524,"Happy National Girls and Women in Sports Day!

Shoutout to all the wonderful women of the Thunder who move our orga… https://t.co/d8b28TytI0"
1225153726635180034,2020-02-05 20:26:25,124,11,okcthunder,2796524,"Well-Rested and Ready for Cleveland

@OUMedicine Game Day Report  ⤵️"
1225138252086239233,2020-02-05 19:24:55,0,48,okcthunder,2796524,RT @okcthunder: File → Save → Set as Wallpaper 📲 https://t.co/L6PJUZrsUN
1225091053868535813,2020-02-05 16:17:22,569,45,okcthunder,2796524,"Back on home court ⚡️

Tonight | 7pm CT | @FOXSportsOK https://t.co/u1ZQO1ocVX"
1224842123486400513,2020-02-04 23:48:13,215,20,okcthunder,2796524,"Our #BlackHistoryMonth celebration continues. 

This afternoon, @BazleyDarius made a special appearance at the Thun… https://t.co/IYSwfJbXya"
1224824679128498178,2020-02-04 22:38:54,416,22,okcthunder,2796524,"Back in the gym and catching up with an All-Star.  

🎥 | Today's Practice Report https://t.co/WzhwWer8f0"
1224809703282290691,2020-02-04 21:39:23,110,12,okcthunder,2796524,"GAME ON! 🎮

Join @rumblethebison and his mascot friends on March 14th at Main Event for a morning of fun and games!… https://t.co/LczcYEylDE"
1224777516461760517,2020-02-04 19:31:29,1225,121,okcthunder,2796524,"We send our love and prayers to the families, teammates, fellow students, teachers and entire Moore community 💙 https://t.co/Z9CSet2Ugi"
1224753635567054851,2020-02-04 17:56:36,160,9,okcthunder,2796524,"Thunder assigns Deonte Burton and Isaiah Roby to Oklahoma City Blue. (@okcblue) 

🔗|  https://t.co/EOFkDu7P2L https://t.co/u0zhNh6HzJ"
1224686543626833920,2020-02-04 13:30:00,160,15,okcthunder,2796524,"In celebration of #BlackHistoryMonth, the Rolling Thunder Book Bus, presented by @amfidelity featured a special… https://t.co/nRvVieAGG7"
1224468050071773184,2020-02-03 23:01:47,437,30,okcthunder,2796524,"Ready to hit the court and continue the positive momentum. 

🎥| Today's Practice Report https://t.co/TwM2vYSBQb"
1224400136400527360,2020-02-03 18:31:55,1230,66,okcthunder,2796524,"Happy Birthday to the newest member of the Thunder squad, @roby_isaiah! 🎉 https://t.co/GU2WOYqiFI"
1224372136896274434,2020-02-03 16:40:39,942,106,okcthunder,2796524,"Here's what we're wearing in February.

Which are you repping this month? https://t.co/v4gCn9yoUs"
1224172173276995585,2020-02-03 03:26:04,3395,394,okcthunder,2796524,"YES YOU DID!
Congratulations Chiefs. We’re proud of you down here in OKC. 
#SBLIV | #ChiefsKingdom https://t.co/4jpdLAuB4w"
1223980832798519296,2020-02-02 14:45:45,1144,148,okcthunder,2796524,"January was a good month. 
🎥💥@budweiserusa #6packplays https://t.co/lBRvaHx2UA"
1223961768084606977,2020-02-02 13:30:00,463,41,okcthunder,2796524,"17 games in 30 days. 
A look back on the month that would be an absolute grind. ⤵️"
1223794294055673856,2020-02-02 02:24:31,181,12,okcthunder,2796524,"Building Together. 

To kick off a full month of #blackhistorymonth activities, the Thunder and @luguentz hosted yo… https://t.co/AVNzpDU6yK"
1223719902017507328,2020-02-01 21:28:54,156,15,okcthunder,2796524,February wallpapers have arrived 📲 https://t.co/5ZZVybAovN
1223719888486727680,2020-02-01 21:28:51,539,48,okcthunder,2796524,File → Save → Set as Wallpaper 📲 https://t.co/L6PJUZrsUN
1223685833972178947,2020-02-01 19:13:32,368,35,okcthunder,2796524,CP &amp; SGA 🎤 on being at upcoming #NBAAllStar together. https://t.co/ECuBSWtC8B
1223643585364529153,2020-02-01 16:25:39,843,75,okcthunder,2796524,"A super start to the weekend. 

Danilo: 27p/4r (53% FG)
Dennis: 24p/4r/6a/2s
Chris: 20p/6r/10a/3s https://t.co/Y4fYDUatk6"
1223622032564375556,2020-02-01 15:00:01,531,52,okcthunder,2796524,"🎥 Highlights | Thunder 111, Suns 107 https://t.co/L2opUr7JcJ"
1223606934269358081,2020-02-01 14:00:01,288,18,okcthunder,2796524,"Thunder Guts Out Road Win with Clutch Comeback. 

Game Recap: Thunder 111, Suns 107 ⤵️"
1223520934197370880,2020-02-01 08:18:17,510,28,okcthunder,2796524,"Gallo: 27 points against the Suns. 

@gallinari8888 | #ThunderUp https://t.co/5DWtHNG8t5"
1223473445687529472,2020-02-01 05:09:35,432,29,okcthunder,2796524,"Did you see these on TV?

✔️Nerlens on the other end of an oop for once. 

✔️CP no-looks Big Kiwi

Off till Wednesd… https://t.co/NHjkaKbe71"
1223469441494552576,2020-02-01 04:53:40,90,4,okcthunder,2796524,https://t.co/uIVqLuNDXj https://t.co/H4MQII2oHU
1223469309990539264,2020-02-01 04:53:09,976,53,okcthunder,2796524,"🏀 ⛳️ Respect. 
here ya go, @bubbawatson. 
@CP3 https://t.co/V3OGogePDR"
1223467478245752834,2020-02-01 04:45:52,1042,102,okcthunder,2796524,"CLUTCH
 @CP3 finishes w/20p-10a-6r-3s https://t.co/pVXfFU53u6"
1223465769054294017,2020-02-01 04:39:04,751,115,okcthunder,2796524,"7th straight road W. 
2nd longest road win streak in Thunder history.  #ThunderUp"
1223465287216820232,2020-02-01 04:37:10,2557,348,okcthunder,2796524,That was one wild win in the desert. https://t.co/hBTKj1Wlo2
1223462590824603648,2020-02-01 04:26:27,468,58,okcthunder,2796524,Dennis DELIVERS. https://t.co/PvoSCZIZIr
1223459560951701504,2020-02-01 04:14:24,632,55,okcthunder,2796524,"💦 Splash and smile. 
SGA gives OKC the lead. https://t.co/6SKVIUTHJT"
1223454651732807680,2020-02-01 03:54:54,177,13,okcthunder,2796524,"18 lead changes so far tonight. 
4th quarter gonna be 🔥 
TUNE IN @FOXSportsOK https://t.co/SsHGHweBtm"
1223452889428811776,2020-02-01 03:47:54,257,21,okcthunder,2796524,"...and the stealing &amp; diming too. 
#2ndhalfCP https://t.co/JfzVtZdI5t"
1223452055466983424,2020-02-01 03:44:35,557,62,okcthunder,2796524,.@CP3 and those All-Star handles https://t.co/i4wXuwBvkD
1223449485096837120,2020-02-01 03:34:22,252,21,okcthunder,2796524,"Counts if it goes....
@gallinari8888 https://t.co/UsH0g6DHdw"
1223444302363123712,2020-02-01 03:13:46,208,15,okcthunder,2796524,Up at the break in AZ. https://t.co/YM5WLVJH5M
1223443433005600769,2020-02-01 03:10:19,220,19,okcthunder,2796524,.@NerlensNoel3 elevates 🙌 https://t.co/f9B4AEa1N7
1223440202774921216,2020-02-01 02:57:29,279,25,okcthunder,2796524,Tie game!  #ThunderUp https://t.co/I5qvNkn47K
1223439959262023680,2020-02-01 02:56:31,464,36,okcthunder,2796524,.@CP3 🎯 https://t.co/tK0eo2NFGq
1223439220129157121,2020-02-01 02:53:35,232,15,okcthunder,2796524,"Dennis in 𝙖𝙩𝙩𝙖𝙘𝙠 mode. 

#DennisSchröder #6thman https://t.co/RKPzHEIkRS"
1223436137328345089,2020-02-01 02:41:20,315,23,okcthunder,2796524,Shai rising. #RisingStars https://t.co/xhukUSnDhw
1223435291777593345,2020-02-01 02:37:58,151,15,okcthunder,2796524,"Inside. Outside. Gallo leads the Thunder with 10p after Q1. 

@gallinari8888 | #ThunderUp https://t.co/fR3wl4kIPd"
1223434041522708480,2020-02-01 02:33:00,208,17,okcthunder,2796524,.@luguentz lu-gettin buckets. https://t.co/ZKhUMH7upF
1223431235055153152,2020-02-01 02:21:51,170,21,okcthunder,2796524,"Big Kiwi staying busy. 

@RealStevenAdams | #ThunderUp https://t.co/0SJYXlHPAp"
1223430307879108608,2020-02-01 02:18:10,270,23,okcthunder,2796524,.@luguentz slashes to get Thunder started. https://t.co/AU4bAOFiAQ
1223429431886172166,2020-02-01 02:14:41,201,20,okcthunder,2796524,"Let’s goooooooo! 

#ThunderUp https://t.co/LAD4QjT8Ae"
1223424770403778560,2020-02-01 01:56:10,171,21,okcthunder,2796524,"Who’s ready to #ThunderUp 

Watch on @FOXSportsOK https://t.co/G6okqDc7Ql"
1223420989226147841,2020-02-01 01:41:08,365,31,okcthunder,2796524,"Starters vs Suns. 

Presented by @EnableMidstream https://t.co/GnsA568CqR"
1223417674924822528,2020-02-01 01:27:58,206,14,okcthunder,2796524,"Pregame flight practice. 

🏀 #OKCvsPHX
🕰 8pm CT
📺 @FOXSportsOK https://t.co/kuK3UMLV3R"
1223410234401550336,2020-02-01 00:58:24,171,10,okcthunder,2796524,https://t.co/LAp29VOWsa
1223409943522340864,2020-02-01 00:57:15,485,35,okcthunder,2796524,GAMEDAY. https://t.co/f6UKOsNq38
1223401590771478529,2020-02-01 00:24:03,242,16,okcthunder,2796524,"Bringing that energy off the bench. 

🎤 1-on-1 with Darius Bazley https://t.co/KuDP9flDjN"
1223392453635391488,2020-01-31 23:47:45,266,28,okcthunder,2796524,"Tune in before the game to watch the latest episode of Thunder Insider. 
Tonight | 6 p.m. CT | @FOXSportsOK https://t.co/rkQYzYAtWk"
1223376671669137408,2020-01-31 22:45:02,948,93,okcthunder,2796524,"Dennis has scored 10 or more points off the bench in 35 straight games, the longest streak in OKC history.

Quality… https://t.co/fEoOPlmU9K"
1223357788442640384,2020-01-31 21:30:00,121,8,okcthunder,2796524,"Bring the Heat on Defense vs. Suns

@OUMedicine Game Day Report  ⤵️"
1223331478576214018,2020-01-31 19:45:27,480,36,okcthunder,2796524,"#ThunderUp the Valley of the Sun

Tonight | 8 pm CT | @FoxSportsOk https://t.co/Kb9DXbupTS"
1223314744502710272,2020-01-31 18:38:57,370,34,okcthunder,2796524,"Hamilton's Homegrown Hero

Everything you need to know heading into Shai's 2nd appearance for the Rising Star's World Team ⤵️"
1223298314172395520,2020-01-31 17:33:40,0,99,okcthunder,2796524,"RT @NBAAllStar: Shai Gilgeous-Alexander of the @okcthunder is making his 2nd appearance for the World Team. 

@shaigalex was drafted as the…"
1223294118610161664,2020-01-31 17:17:00,2509,366,okcthunder,2796524,"Keep rising, SGA.

⭐@shaiglalex ⭐ https://t.co/RL8wL7FMZe"
1223291205087367168,2020-01-31 17:05:25,3276,352,okcthunder,2796524,"Congratulations, @shaiglalex on back-to-back selections as an @NBAAllStar Rising Star! ⭐ https://t.co/KwnTSdywGf"
1223252092736770051,2020-01-31 14:30:00,1086,243,okcthunder,2796524,Retweet to wish Deonte Burton a happy birthday! 🎉 https://t.co/1tjZ8kmLUi
1223156073017659392,2020-01-31 08:08:27,0,1610,okcthunder,2796524,RT @CP3: God is GOOD!!! Honored and humbled to be headed to @NBAAllStar 🙏🏾 https://t.co/NzODe92LJ3
1223066756664590337,2020-01-31 02:13:32,539,94,okcthunder,2796524,This makes 11 straight seasons with a Thunder player in the #NBAAllStar Game (Longest active streak in the NBA). An… https://t.co/rqogUCRnIy
1223064389894295552,2020-01-31 02:04:08,1707,170,okcthunder,2796524,⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️
1223037336595746816,2020-01-31 00:16:38,2736,420,okcthunder,2796524,𝟭𝟬𝘅 https://t.co/Gcdk1UacLK https://t.co/CKwtFMApUs
1223036968591691780,2020-01-31 00:15:10,4517,766,okcthunder,2796524,"Well deserved 👏👏👏 10th 𝐀𝐥𝐥-𝐒𝐭𝐚𝐫 Game for @CP3. 

#ThunderUp | #NBAAllStar https://t.co/Nv2fbjDRqH"
1222897253515436033,2020-01-30 15:00:00,514,44,okcthunder,2796524,🎥 Highlights | Thunder vs Kings https://t.co/4BieLS4IJb
1222882157057601536,2020-01-30 14:00:00,262,20,okcthunder,2796524,"OKC’s Ball Movement, Perimeter Defense Dethrone Kings. 

Game Recap: Thunder 120, Kings 100 ⤵️"
1222794738778046466,2020-01-30 08:12:38,476,37,okcthunder,2796524,#ThunderUp https://t.co/hJwu2z9CYO
1222766605010001922,2020-01-30 06:20:51,1510,143,okcthunder,2796524,“Kobe wouldn’t have had it any other way.” - Chris Paul after the game. https://t.co/qdJV792V6O
1222754547371610118,2020-01-30 05:32:56,1668,156,okcthunder,2796524,Career high 23 points from the rook. (5-6 from 3pt) https://t.co/9KySKd59Am
1222752326202445826,2020-01-30 05:24:06,1847,295,okcthunder,2796524,That's 6 straight road wins. #ThunderUp https://t.co/CoDBxrUPeN
1222751632561065985,2020-01-30 05:21:21,1064,588,okcthunder,2796524,"Retweet if you think #DennisSchröder for #6MOTY

24 PTS | 9 AST | #6thman https://t.co/6ppK8A29vJ"
1222747132592971777,2020-01-30 05:03:28,322,39,okcthunder,2796524,"🗣 AND ONE ‼️

@shaiglalex | #ThunderUp https://t.co/pMGECCLsz3"
1222745046488776704,2020-01-30 04:55:11,512,50,okcthunder,2796524,"𝔸𝕗𝕥𝕖𝕣 𝟛 𝕗𝕣𝕒𝕞𝕖𝕤…
Luguentz: 21p (career high)
Dennis: 19p
Danilo: 16p

Don't miss the 4th quarter @FOXSportsOK https://t.co/OAMibiJ9NV"
1222743929335844867,2020-01-30 04:50:44,974,120,okcthunder,2796524,".@luguentz lu-gettin buckets. 

Career high 21 POINTS. #ThunderUp https://t.co/vTIKzQynEI"
1222742928574910464,2020-01-30 04:46:46,408,37,okcthunder,2796524,.@CP3 working on 9 assists. A 𝖇𝖚𝖓𝖈𝖍 of them to @NerlensNoel3 above the rim. #ThunderUp https://t.co/cR2zOaRsaV
1222739394345369602,2020-01-30 04:32:43,310,43,okcthunder,2796524,"Dort-nado. 🌪 

@luguentz | #ThunderUp https://t.co/S2LEht5rH1"
1222734470869962754,2020-01-30 04:13:09,271,19,okcthunder,2796524,Offense heats up in the 2nd quarter. At the break in Cali. https://t.co/YwTnJo0oWM
1222733794832076800,2020-01-30 04:10:28,564,85,okcthunder,2796524,"L👀K  AWAY  ALLEY  👀P. 

It's a thing of beauty.
#DennisSchröder ↗️ @NerlensNoel3 https://t.co/ma6mo3mGgc"
1222732818112905218,2020-01-30 04:06:35,351,23,okcthunder,2796524,"Doppio Gallo. 

Did someone say back-to-back threes? @gallinari8888 https://t.co/ABraLe2wPs"
1222731726914347008,2020-01-30 04:02:15,492,51,okcthunder,2796524,"DOUBLE DORT. 

@luguentz back-to-back 💦💦. He's got 9p on 3-3 from downtown. https://t.co/RdFsE9Yh3C"
1222730667097636865,2020-01-30 03:58:02,182,18,okcthunder,2796524,"Takes the bump. Drains the bucket. 💪

#DennisSchröder #6thman #6MOTY https://t.co/MPPYGeNPQG"
1222725958316085249,2020-01-30 03:39:20,303,21,okcthunder,2796524,"🚫 Turned away by Shai. 

@shaiglalex | #ThunderUp https://t.co/PvOssAhXls"
1222722661215694848,2020-01-30 03:26:14,228,22,okcthunder,2796524,"LU 👌

@luguentz | #ThunderUp https://t.co/QVTLXnbNIc"
1222721197013553154,2020-01-30 03:20:25,235,20,okcthunder,2796524,"Don't sleep on Gallo's passing! 

@gallinari8888 | #ThunderUp https://t.co/sb0JnFBfti"
1222719953083650048,2020-01-30 03:15:28,383,29,okcthunder,2796524,"SGA 💦 to get Thunder started. 

@shaiglalex | #ThunderUp https://t.co/ms774F4SGR"
1222718808198205442,2020-01-30 03:10:55,301,25,okcthunder,2796524,"Let's get it started. 

Presented by @EnableMidstream https://t.co/DIw7Vv3UUB"
1222708532409180162,2020-01-30 02:30:05,217,9,okcthunder,2796524,"A light warmup. 

30 mins till tipoff on @FoxSportsOK https://t.co/nLq6QygNlw"
1222701038916067330,2020-01-30 02:00:19,383,29,okcthunder,2796524,📍Sactown https://t.co/cHudXMcXhX
1222685862393188354,2020-01-30 01:00:00,372,14,okcthunder,2796524,"Trusting each other and coming ready to compete. 

🎤| 1-on-1 with SGA https://t.co/2SNLtCeE8t"
1222655663454580737,2020-01-29 23:00:00,223,22,okcthunder,2796524,"Hang in there... Gameday is coming!

Be ready to #ThunderUp on @FoxSportsOk at 9 pm CT. https://t.co/Q26PZ0vNmP"
1222625462586834945,2020-01-29 21:00:00,109,5,okcthunder,2796524,"A Showdown in Sactown

@OUMedicine Game Day Report  ⤵️"
1222598536526733312,2020-01-29 19:13:00,212,17,okcthunder,2796524,"This week on the Thunder Basketball Universe Podcast...

We sat down with @Exhoopsmc to discuss his relationship wi… https://t.co/ws4jirdRqH"
1222550226751410176,2020-01-29 16:01:02,682,47,okcthunder,2796524,"Coffee for dinner.

Tonight | 9 p.m. CT | @FOXSportsOK https://t.co/aKoLIcQYKq"
1222149829314449420,2020-01-28 13:30:00,9199,1510,okcthunder,2796524,For Kobe. Honoring a legend. https://t.co/luyBZFWnQG
1222012206243622912,2020-01-28 04:23:08,1145,98,okcthunder,2796524,"A global impact.

Danilo speaks to the media postgame about his relationship with Kobe Bryant. https://t.co/deYpAoPome"
1221995124462407682,2020-01-28 03:15:15,358,20,okcthunder,2796524,https://t.co/ip0nDIgpMx
1221985791557144576,2020-01-28 02:38:10,374,23,okcthunder,2796524,"🚫 No fly zone 🚫 

@NerlensNoel3 | #ThunderUp https://t.co/E2ViQdlVlR"
1221983857995587584,2020-01-28 02:30:29,165,7,okcthunder,2796524,@shaiglalex 💦 Dennis and Shai have 14p each midway through Q3. https://t.co/oQ8EzAvfcc
1221983270289604608,2020-01-28 02:28:09,449,25,okcthunder,2796524,"💦 to cut the lead down to single digits. 

@shaiglalex | #ThunderUp https://t.co/mRF1cP9i8I"
1221977248749760513,2020-01-28 02:04:13,173,11,okcthunder,2796524,Another half of hoops coming up. https://t.co/FjOvNaMBle
1221976235145777153,2020-01-28 02:00:12,173,14,okcthunder,2796524,"Sweet look @gallinari8888
Tough finish @NerlensNoel3 https://t.co/QvnLt2GnMj"
1221973872804802560,2020-01-28 01:50:49,890,119,okcthunder,2796524,"😤 😤 😤 😤 😤  

@DeeBurton30 | #ThunderUp https://t.co/umuxCjycge"
1221972937730936834,2020-01-28 01:47:06,165,10,okcthunder,2796524,"Go right at 'em. 

@hamidoudiallo | #ThunderUp https://t.co/rj9fO4QDRG"
1221969884852060160,2020-01-28 01:34:58,256,18,okcthunder,2796524,Aggressive to the rack. You love to see that. #ThunderUp https://t.co/GOwj4UcJjs
1221968623008243712,2020-01-28 01:29:57,446,27,okcthunder,2796524,Welcome back @NerlensNoel3 ‼️ https://t.co/crsIXNUM9E
1221967270076792832,2020-01-28 01:24:34,253,11,okcthunder,2796524,"Lu on 🎯

@luguentz | #ThunderUp https://t.co/A80ohsrfY6"
1221964970214219782,2020-01-28 01:15:26,5016,809,okcthunder,2796524,8... 24... https://t.co/7iG1LXFhaK
1221963095993724929,2020-01-28 01:07:59,1909,258,okcthunder,2796524,A moment of silence. https://t.co/NsHLE5zWaB
1221959050440650753,2020-01-28 00:51:55,524,51,okcthunder,2796524,"First five vs Mavs.

Presented by @EnableMidstream 

Watch on @FOXSportsOK https://t.co/Gek7SedCxT"
1221954592994361345,2020-01-28 00:34:12,0,181,okcthunder,2796524,"RT @FOXSportsOK: Tonight, we honor the legacy of Kobe Bryant. https://t.co/RaiCMAn9sa"
1221950347406729217,2020-01-28 00:17:20,464,44,okcthunder,2796524,https://t.co/eExgx6ZVKn
1221950207354642434,2020-01-28 00:16:46,884,62,okcthunder,2796524,🟨 https://t.co/KnKFOJDWEd
1221943723673690113,2020-01-27 23:51:00,944,112,okcthunder,2796524,"Coach Donovan on Kobe as an eternal inspiration to young players. 

“He was an iconic player, true champion, true c… https://t.co/1MCqVw4RO3"
1221921829952151552,2020-01-27 22:24:01,24211,3448,okcthunder,2796524,https://t.co/6rvLwOmKqD
1221878039023407108,2020-01-27 19:30:00,188,11,okcthunder,2796524,"Thunder's Balanced Offense Turns the Page to Dallas

@OUMedicine Game Day Report  ⤵️"
1221849207427956739,2020-01-27 17:35:26,808,47,okcthunder,2796524,"Gameday in OKC. 

Tonight | 7 p.m. CT | @FOXSportsOK 
🎟️ | https://t.co/V3HqCcf7cM https://t.co/9IgrZA2v0H"
1221830300445085696,2020-01-27 16:20:18,7794,1286,okcthunder,2796524,Outside @ChesapeakeArena this morning. https://t.co/YuAbyFtPgl
1221800503396511746,2020-01-27 14:21:54,0,468,okcthunder,2796524,RT @gallinari8888: Sometime life leaves you with no words. This is not right. This should never happen. https://t.co/mjExNxLAfo
1221793572338446348,2020-01-27 13:54:22,0,2688,okcthunder,2796524,RT @nbacares: https://t.co/zY7ySVhkA8
1221570436900827140,2020-01-26 23:07:42,2052,260,okcthunder,2796524,We send our thoughts and prayers to the Bryant family and all those who were lost in today’s tragedy.
1221570317660950528,2020-01-26 23:07:14,13734,2287,okcthunder,2796524,"No words can adequately express the shock and sadness the NBA family is feeling. Kobe was an icon, a person who emb… https://t.co/lt6vxgkHRc"
1221472971098816512,2020-01-26 16:40:24,276,18,okcthunder,2796524,"“Proud in how we battled."" https://t.co/xfGc0uHozS"
1221459751537717249,2020-01-26 15:47:53,499,44,okcthunder,2796524,"Worth another look. 

🎥Highlights: Thunder at Timberwolves https://t.co/0uqnAax90Y"
1221443927288320005,2020-01-26 14:45:00,274,15,okcthunder,2796524,"Total Team Effort in Taking Down the Timberwolves. 

Game Recap: Thunder 113, Timberwolves 104"
1221431936389910528,2020-01-26 13:57:21,141,10,okcthunder,2796524,"More than 2000 guests visited @OKCNM on Saturday. The Thunder is proud to have made it possible for them to learn,… https://t.co/Fwr9Sgrkpg"
1221295674433712128,2020-01-26 04:55:54,0,98,okcthunder,2796524,"RT @FOXSportsOK: ""You can't tell me that he's a rookie."" @luguentz 

#ThunderUp https://t.co/U08WZI9V7E"
1221294797593497601,2020-01-26 04:52:24,2501,424,okcthunder,2796524,"📊🎉 

⚡️Bazley: 19yrs | Dort: 20yrs | Diallo: 21yrs
⚡️Dort: 4 starts. 4 wins. 
⚡️The Bench scored 52 points.
⚡️7 pla… https://t.co/gsv1Kys6pl"
1221275861535678470,2020-01-26 03:37:10,1225,142,okcthunder,2796524,The young guys stepped up 𝖇𝖎𝖌 𝖙𝖎𝖒𝖊. #ThunderUp https://t.co/ikJ1UgsES1
1221274452610224128,2020-01-26 03:31:34,2654,452,okcthunder,2796524,That's 5 wins in a row. https://t.co/lHXTKNCram
1221272900839362560,2020-01-26 03:25:24,805,118,okcthunder,2796524,"CLUTCH CLINIC in session. 🤯

@CP3 | #ThunderUp https://t.co/93TkwKEkIq"
1221272070656548864,2020-01-26 03:22:06,487,58,okcthunder,2796524,"🤝 Hello, nice to meet you. 🤔🤔🤔 https://t.co/VSwxNdls2Q"
1221270149057171461,2020-01-26 03:14:28,308,25,okcthunder,2796524,Bazley Buckets! Spin moves galore. 15 points for the rook. https://t.co/RPVPxOAbMi
1221264326083981312,2020-01-26 02:51:19,173,11,okcthunder,2796524,https://t.co/OMcBp4Wmzl
1221263407132946434,2020-01-26 02:47:40,213,19,okcthunder,2796524,Muscala drains his 3rd three of the game to push the lead up to 18. #ThunderUp
1221262329087741954,2020-01-26 02:43:23,275,59,okcthunder,2796524,"@luguentz 🔥 @luguentz 𝗮𝘁𝘁𝗮𝗰𝗸𝘀 the rim. 🔥 

The rookie is having himself a game. #ThunderUp https://t.co/S4TvUVZ8BB"
