id,created_at,favorite count,retweet count,user,user followers count,text
1233082699406987264,2020-02-27 17:33:19,1,1,SacramentoKings,1081477,@AlvesCristiano7 if we don't you out https://t.co/f2iWgvaL5B
1232896429422563328,2020-02-27 05:13:09,0,5,SacramentoKings,1081477,RT @SportTechie: Fans in all suites and lofts at @Golden1Center will soon be able to wirelessly order and pour alcoholic drinks thanks to a…
1232862921853526016,2020-02-27 03:00:00,116,15,SacramentoKings,1081477,"Drivers, keep your distance. Tailgating is a no no. 🚗❌🚗

👑 | @OTS_CA | #GoSafelyCA https://t.co/QFz9xVIcOd"
1232855339453693953,2020-02-27 02:29:52,0,16,SacramentoKings,1081477,"RT @Golden1Center: If you've been to a @SacramentoKings game or a concert at Golden 1 Center, there's no doubt Lee has put a smile on your…"
1232847826159329280,2020-02-27 02:00:01,88,8,SacramentoKings,1081477,"""It's unbelievable that Kobe touched all these people. There will never be a man like that again."" - @LeaderOfHorde… https://t.co/5Lk7pEkSsS"
1232840285048229890,2020-02-27 01:30:03,93,4,SacramentoKings,1081477,📲 #WallpaperWednesday 📲 https://t.co/nZnx2F2JWI
1232834384966946816,2020-02-27 01:06:36,52,8,SacramentoKings,1081477,"""You can't control somebody else's response or what they will say or do, but it's my job to stay positive. That's w… https://t.co/QOF6vdN5Ee"
1232824120733323264,2020-02-27 00:25:49,163,9,SacramentoKings,1081477,a brisk landing 📍 https://t.co/Kkphe9y3jY
1232787424453046273,2020-02-26 22:00:00,15,3,SacramentoKings,1081477,"💪 Wellness Amplified 🚲

To celebrate NBA Fit Week, the Kings have partnered with local studios for a one-day specia… https://t.co/3kuUP65NVe"
1232772323670925313,2020-02-26 21:00:00,34,5,SacramentoKings,1081477,"Take a 👁 through Slamson's College Years! 🦁

Make 2020 the year you see your world clearly 👓 #BetterInFocus… https://t.co/GwabBws27S"
1232764767590219776,2020-02-26 20:29:58,0,6,SacramentoKings,1081477,"RT @StocktonKings: The game didn't go quite as planned...

Trust us though, you'll want to watch these 📼 https://t.co/3oQMdfTDPz"
1232713248526356480,2020-02-26 17:05:15,19,4,SacramentoKings,1081477,@Golden1Center Golden 1 Center Becomes World’s First Professional Sports and Entertainment Venue to Feature IoT-Pow… https://t.co/9oSZTmHOP1
1232711928595615744,2020-02-26 17:00:01,49,4,SacramentoKings,1081477,"""There is no sports team more committed to bringing their guests the best possible experience than the Kings."" — NI… https://t.co/zaGVu8sSdf"
1232589842824851462,2020-02-26 08:54:53,0,28,SacramentoKings,1081477,RT @24Bazemore: Great team win!! Always fun playing in The Bay! Always love ❤️. Proud of my guy @dami0nlee! #PlayoffPush #MakeaFreeThrowBaz…
1232560938890383360,2020-02-26 07:00:02,119,15,SacramentoKings,1081477,"S̶h̶a̶v̶e̶d̶ ̶Saved you some time.

All of HB's best moments from tonight are right here  👇 https://t.co/muh7k4bdWj"
1232557154868969474,2020-02-26 06:45:00,145,23,SacramentoKings,1081477,"We kept it rollin’ on the road with another W! 

📹 All the good stuff packed into 2 minutes ⏬ https://t.co/a03LeAlGVj"
1232553380351856640,2020-02-26 06:30:00,211,24,SacramentoKings,1081477,"""We're playing really good basketball right now. We want to keep this going."" 

Swipa talks postgame about keeping… https://t.co/xgo1eeVCdD"
1232551668236947458,2020-02-26 06:23:12,265,36,SacramentoKings,1081477,(over)TURNED HIM AWAY! https://t.co/XmtMGVkM5Y
1232549674894020608,2020-02-26 06:15:16,1027,223,SacramentoKings,1081477,"🗣 SAC-RA-MEN-TO
🗣 SAC-RA-MEN-TO
🗣 SAC-RA-MEN-TO https://t.co/vYqNrWCKZo"
1232549157614706689,2020-02-26 06:13:13,438,69,SacramentoKings,1081477,"@slimjimstudios Staying 🔥

#KingsFTW | Presented by @mypmstore https://t.co/LIuCo8k4UQ"
1232546462052937728,2020-02-26 06:02:30,383,53,SacramentoKings,1081477,"Ran away with the dub 💨

🎥🎨: @slimjimstudios https://t.co/KLE7ZES3ob"
1232539441262055424,2020-02-26 05:34:36,222,20,SacramentoKings,1081477,Next shot is your best shot. https://t.co/wnkntRhtt0
1232527802215235586,2020-02-26 04:48:21,208,25,SacramentoKings,1081477,"Float like a 🦋, sting like a 🦊 https://t.co/supOE9Sr2Y"
1232524886607679489,2020-02-26 04:36:46,234,21,SacramentoKings,1081477,"Well, well, well, how the turntables 🌀 https://t.co/oxFoqbNuWy"
1232518748524859395,2020-02-26 04:12:23,190,14,SacramentoKings,1081477,First quarter recap: we're on a roll https://t.co/uJDVAwwf4K
1232513799745200128,2020-02-26 03:52:43,43,8,SacramentoKings,1081477,.@CoorsLight Cold Hard Fact: We wonder if it's hard to make baskets look this effortless 😌 https://t.co/zS1Raepw8C
1232507689944543232,2020-02-26 03:28:26,61,8,SacramentoKings,1081477,"👑 Starters vs Golden State presented by @VSPVisionCare:

@swipathefox
@LeaderOfHorde
@hbarnes
@NemanjaBjelica… https://t.co/0Gyu8IxoZ7"
1232480333695602688,2020-02-26 01:39:44,406,37,SacramentoKings,1081477,2♾24 https://t.co/ASZTvWNYM2
1232470340409782272,2020-02-26 01:00:02,15,0,SacramentoKings,1081477,"""I celebrate my African American heritage year-round. I am an African American executive for an NBA Team, so I have… https://t.co/A6uDSHRaff"
1232462783041523712,2020-02-26 00:30:00,139,12,SacramentoKings,1081477,Back at it in the Bay. https://t.co/NXGC58cmef
1232447683610021888,2020-02-25 23:30:00,36,10,SacramentoKings,1081477,Celebrating black women affecting change in the sports &amp; entertainment industry 👑💜 #BlackHistoryMonth https://t.co/9cDgsZw8Fw
1232410589932158977,2020-02-25 21:02:36,22,6,SacramentoKings,1081477,"Kings Announce “Sweet 16” to Tip-Off 2020 Capitalize Contest 

Powered by @innovatesac » https://t.co/F4FUqLIyHO https://t.co/79YDvwlO8f"
1232360454162247680,2020-02-25 17:43:23,0,11,SacramentoKings,1081477,"RT @KingsGuardGG: An exclusive look at how the #NBA2KLeagueDraft went down in the Kings Guard War Room!

📹 @2K__Kyle » https://t.co/Q82Yymr…"
1232188381284618240,2020-02-25 06:19:37,0,22,SacramentoKings,1081477,"RT @StocktonKings: That two-way telepathy 👀🔥

@Kylejguy5 x @Daquan_jeffries https://t.co/PEyfTJCOQw"
1232187793771724800,2020-02-25 06:17:17,0,17,SacramentoKings,1081477,"RT @StocktonKings: DAQUAN. JEFFRIES.

🔥🎥 That's it. That's the tweet. https://t.co/XMP1HyJUEg"
1232187777250279424,2020-02-25 06:17:13,0,8,SacramentoKings,1081477,"RT @StocktonKings: 👑 140 PTS
👑 40 REB
👑 30-PT WIN

You'll want to watch these highs over &amp; over 🎥👇 https://t.co/I8lwEytyI9"
1232123052135239680,2020-02-25 02:00:02,95,11,SacramentoKings,1081477,"“Is that what a rapid is?” 😂

ESPN's @samalipour and @swipathefox talk basketball and more, while riding the rapids… https://t.co/9xGXZf8wpa"
1232057085526831105,2020-02-24 21:37:54,0,252,SacramentoKings,1081477,RT @SacramentoKings: We can't stop watching. https://t.co/rjHD6m84pM
1231805961297420288,2020-02-24 05:00:01,66,4,SacramentoKings,1081477,"The 2019-20 Kings Digital Yearbook is here! 📖

Swipe away  ➡️ » https://t.co/xB191hLgAk https://t.co/rB5M3NGWOz"
1231787279271813120,2020-02-24 03:45:47,0,6,SacramentoKings,1081477,"RT @SacramentoKings: ""Any success that anyone has ever achieved stems from the ability to perceive and understand people, and I instill thi…"
1231745311887900672,2020-02-24 00:59:01,0,48,SacramentoKings,1081477,"RT @SacramentoKings: ""When I was younger, I didn't even think this was a possibility.""

Player Development Coach Lindsey Harding continues…"
1231729829252190208,2020-02-23 23:57:30,14,2,SacramentoKings,1081477,"🚨 Applications close tonight at 11:59 PM PT! 🚨 

@innovatesac https://t.co/OP7EzgufKI"
1231686514259546112,2020-02-23 21:05:23,222,34,SacramentoKings,1081477,"On this date in Kings OT History presented by @MattressFirm:

Peja drops 39 points for the 119-118 3OT victory over… https://t.co/hI9hnsLsPD"
1231474626259144704,2020-02-23 07:03:25,0,6,SacramentoKings,1081477,"RT @StocktonKings: Tonight’s game was a nail biter but the Kings came out on top! 💪👑 
You’ll want to see these highlights! 👇 https://t.co/V…"
1231474619200106497,2020-02-23 07:03:23,0,18,SacramentoKings,1081477,RT @ggerould: Have always maintained that road wins are the best! Monster contributions from @24Bazemore and @HGiiizzle helped Kings do som…
1231426647087206401,2020-02-23 03:52:46,2108,252,SacramentoKings,1081477,We can't stop watching. https://t.co/rjHD6m84pM
1231425996722601985,2020-02-23 03:50:11,0,11,SacramentoKings,1081477,RT @StocktonKings: DUNQuan 😤😤🔥 https://t.co/GRZTtDJthb
1231399732372598784,2020-02-23 02:05:49,0,50,SacramentoKings,1081477,RT @24Bazemore: 🔥🔥🔥 https://t.co/5Tu4sYeLCt
1231398311048949760,2020-02-23 02:00:10,1403,48,SacramentoKings,1081477,CoJo goes to the rim in style for our @LesSchwab Drive of the Game! 😎 https://t.co/v6XXF3nq6L
1231394774671691776,2020-02-23 01:46:07,0,185,SacramentoKings,1081477,RT @HGiiizzle: Keep Pushing Giiizzle 💪🏾  Great Win https://t.co/StNJunMAuy
1231392875453153281,2020-02-23 01:38:34,791,75,SacramentoKings,1081477,"""Let's go, Sactown!"" — @24Bazemore https://t.co/uDi9ePWrHc"
1231386176407232512,2020-02-23 01:11:57,49,11,SacramentoKings,1081477,Welcome to our newest @KingsGuardGG players! 👏 https://t.co/Pg4eP1q0JQ
1231376500252913664,2020-02-23 00:33:30,419,43,SacramentoKings,1081477,"🔥 KENT B(L)AZEMORE 🔥

Baze brought the heat on both ends of the floor 💪 https://t.co/NrYc7LB8kG"
1231368191491952640,2020-02-23 00:00:29,1800,250,SacramentoKings,1081477,"Giles goin' crazy 🤪

👑14 PTS
👑12 REB
👑First double-double of his career https://t.co/M88gm8CGze"
1231363660641177601,2020-02-22 23:42:28,770,106,SacramentoKings,1081477,"✅ Undefeated after the All-Star Break 
✅ Beat L.A. 
✅ The content you love to see 👇 https://t.co/g8YWlx9vhc"
1231358573713604608,2020-02-22 23:22:16,542,89,SacramentoKings,1081477,OH MY GILES! https://t.co/WNfw3HiRjh
1231356576314716160,2020-02-22 23:14:19,756,97,SacramentoKings,1081477,"What a way to begin the road trip 👑

Presented by @mypmstore https://t.co/dOGI4op61w"
1231353095843504128,2020-02-22 23:00:30,484,53,SacramentoKings,1081477,#KingsFTW https://t.co/Mg5WMfA96J
1231347404353372160,2020-02-22 22:37:53,354,46,SacramentoKings,1081477,𝗖𝗹𝗮𝗿𝗸 𝗞𝗲𝗻𝘁 𝗕𝗮𝘇𝗲𝗺𝗼𝗿𝗲 😤 https://t.co/jJDrlSMtwC
1231342400917757952,2020-02-22 22:18:00,210,31,SacramentoKings,1081477,Pretty unortho𝘧𝘰𝘹 😈 https://t.co/2qFWmmhdSU
1231322069234618369,2020-02-22 20:57:12,104,8,SacramentoKings,1081477,.@CoorsLight Cold Hard Fact: This dish is what's known as a 𝒸𝒽𝑒𝒻'𝓈 𝓀𝒾𝓈𝓈 👌 https://t.co/SorHHKAm3V
1231314417016430592,2020-02-22 20:26:48,89,9,SacramentoKings,1081477,Injury Update: Alex Len (hip) is AVAILABLE for today's game vs LAC.
1231312359399903232,2020-02-22 20:18:37,88,9,SacramentoKings,1081477,"👑 Starters vs LA Clippers presented by @VSPVisionCare:

@swipathefox
@LeaderOfHorde
@hbarnes
@NemanjaBjelica… https://t.co/7pFunrHNM1"
1231300128604069890,2020-02-22 19:30:01,10,1,SacramentoKings,1081477,Want to watch the team play on the road? Download the MyTeams app by @NBCSAuthentic to livestream Kings games! »… https://t.co/JsuPFUZ8nT
1231298173034844161,2020-02-22 19:22:15,212,23,SacramentoKings,1081477,Saturday Matinee ☀️ https://t.co/iA7KC6U5X4
1231277497616150528,2020-02-22 18:00:06,76,6,SacramentoKings,1081477,"""Any success that anyone has ever achieved stems from the ability to perceive and understand people, and I instill… https://t.co/kI2Q0RN4XH"
1231066080803741696,2020-02-22 04:00:00,145,19,SacramentoKings,1081477,"It was a grind, but we got it done.

Re-live the winning effort at @Golden1Center 🎥 https://t.co/5rLLA2TYJG"
1231054579019603972,2020-02-22 03:14:18,0,6,SacramentoKings,1081477,"RT @StocktonKings: ""The best part of my job is watching guys invest in themselves and seeing the return on that investment...when the light…"
1231051662480953344,2020-02-22 03:02:42,0,53,SacramentoKings,1081477,"RT @SacramentoKings: ""I do it for the people back home.""

Travel with @buddyhield through an incredible #NBAAllStar in Chicago 🎥 https://t.…"
1231035892443287552,2020-02-22 02:00:02,26,9,SacramentoKings,1081477,"📝 How Earl Lloyd broke the NBA’s color barrier and paved the way for generations to come

#BlackHistoryMonth »… https://t.co/l5fRoOml6u"
1231029446267691008,2020-02-22 01:34:26,0,3,SacramentoKings,1081477,RT @Kings_Community: .@JohnRKings and members of our Community team met with Anti Recidivism Coalition members to share business and career…
1231015259575422976,2020-02-22 00:38:03,208,15,SacramentoKings,1081477,LA 🔜✈️ https://t.co/UcxZbaLXO9
1231005690946359302,2020-02-22 00:00:02,113,7,SacramentoKings,1081477,"Turn the sprinkler systems on...

@hbarnes was on 𝐅𝐈𝐑𝐄 https://t.co/NkIa5WM1af"
1230975496890048512,2020-02-21 22:00:03,50,8,SacramentoKings,1081477,"Last night was a real Barnes burner 🔥 

More from the squad’s 💪 showing »  https://t.co/r4L7gQw3GK https://t.co/1kuY2DcfiK"
1230970162041491456,2020-02-21 21:38:51,0,5,SacramentoKings,1081477,"RT @StocktonKings: 👀 We're on TikTok now 

Hope to see you support us there too 😎
https://t.co/U8Qk5Ute3P"
1230952965562716161,2020-02-21 20:30:31,52,5,SacramentoKings,1081477,"To all those that got unfollowed (and those that we never followed in the first place), just stay tuned for the next #FollowFriday 😉"
1230945288321294337,2020-02-21 20:00:01,226,16,SacramentoKings,1081477,"Some of y'all too wild on the timeline so we found a solution...

Reply to this tweet in the next 30 mins and we'll… https://t.co/LNHlwauoys"
1230924332940947456,2020-02-21 18:36:45,0,41,SacramentoKings,1081477,"RT @UNC_Basketball: .@hbarnes went 7️⃣-1️⃣1️⃣ from deeeeep on the way to 3️⃣2️⃣ points 🎯

#CarolinaFamily #ProHeels https://t.co/SE8TE0Irim"
1230923192627126272,2020-02-21 18:32:13,26,5,SacramentoKings,1081477,"“This is really the beginning of an unbelievable groundswell that we can affect change.”

The Kings joined the… https://t.co/dTqwvLCCjJ"
1230884887760195589,2020-02-21 16:00:00,100,5,SacramentoKings,1081477,"New jerseys aren't a bad way to start the second half 😅

Our @ChickfilA MoOoOve of the Game! https://t.co/MmPO6hSFRj"
1230763463439339522,2020-02-21 07:57:30,0,52,SacramentoKings,1081477,RT @HGiiizzle: Sheeshhh did y’all see @hbarnes tonight!! 🔥🔥🔥
1230763063936086016,2020-02-21 07:55:55,0,38,SacramentoKings,1081477,RT @24Bazemore: Great way to start the push! Little sketchy there at the end but we got it done 🤣. @golden1center was rocking per usual! Ke…
1230763028011876352,2020-02-21 07:55:47,0,30,SacramentoKings,1081477,RT @HGiiizzle: I see you H https://t.co/Q00M1qfhp1
1230741441447510016,2020-02-21 06:30:00,280,41,SacramentoKings,1081477,"𝟎𝟐/𝟐𝟎/𝟐𝟎𝟐𝟎.

🎥 No. 40 was a true vision tonight 👀❄️ https://t.co/fFBXOmWyQH"
1230737668750790657,2020-02-21 06:15:00,202,35,SacramentoKings,1081477,"The break did us some good 😏

All the plays you need to see from the victory over Memphis ⬇️🎥 https://t.co/ASA3Tft8ER"
1230733471603052545,2020-02-21 05:58:20,142,15,SacramentoKings,1081477,"""I was just trying to let it fly.""

@hbarnes speaks on his 32-point effort in the win over Memphis 🎙 https://t.co/a9JfIsf0s4"
1230731914476060675,2020-02-21 05:52:08,58,7,SacramentoKings,1081477,"L👁ve wasn't blind tonight 😉

@VSPVisionCare 😘 #2020Vision https://t.co/BY2dKVcOtW"
1230730402173554688,2020-02-21 05:46:08,0,93,SacramentoKings,1081477,"RT @NBA: @Bucks @ATLHawks @hornets @sixers Harrison Barnes (32 PTS, 7 3PM) and De'Aaron Fox (26 PTS) push the @SacramentoKings past Memphis…"
1230729580371046402,2020-02-21 05:42:52,229,55,SacramentoKings,1081477,"Starting the second half with a W!

Presented by @mypmstore 👑 https://t.co/3L609HyPQi"
1230728839564689409,2020-02-21 05:39:55,695,105,SacramentoKings,1081477,#KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW #KingsFTW… https://t.co/6qLqfWnwC0
1230723130189959168,2020-02-21 05:17:14,282,38,SacramentoKings,1081477,🗣 @HGiiizzle SENT THAT! https://t.co/PTcvwQQ0Pz
1230716799064240129,2020-02-21 04:52:05,0,3,SacramentoKings,1081477,RT @VSPVisionCare: We love seeing what you ❤️ to see! Thanks for sharing tonight at the @SacramentoKings game. #2020Vision https://t.co/c7h…
1230716788846915585,2020-02-21 04:52:02,0,5,SacramentoKings,1081477,RT @VSPVisionCare: Tonight we’re here with the @SacramentoKings to talk about the importance of vision care in 2020 and beyond. We even ran…
1230716652213325824,2020-02-21 04:51:30,33,2,SacramentoKings,1081477,"You've B👓n Framed!

🤓 @VSPVisionCare #2020Vision https://t.co/sm2UwhqTGb"
1230714931974029312,2020-02-21 04:44:40,21,3,SacramentoKings,1081477,"Hindsight is 2020 😅

Nothing like a friendly game of @VSPVisionCare Kings Clash! 🤓  #2020Vision https://t.co/CAe06nS6pw"
1230711146329411584,2020-02-21 04:29:37,298,33,SacramentoKings,1081477,"𝙃𝘽 ➡ 𝙃𝙂 ↗ 𝙃𝘽 🔨

@HBarnes ❄️ @HGiiizzle https://t.co/oFLZL1e65I"
1230708609937334272,2020-02-21 04:19:32,157,29,SacramentoKings,1081477,"🔥 22 PTS
🔥 6-6 3PM
🔥 8-10 FGs
🔥 18 MIN

@hbarnes is starting the second half of the season on 🔥! https://t.co/jDaErhgtx7"
1230707455631323143,2020-02-21 04:14:57,22,6,SacramentoKings,1081477,"Recognizing Dr. William Lee as our Dream All-Star of tonight's game! ⭐️

Presented by @SMUDUpdates https://t.co/CdBSCuBDw2"
1230703583068184579,2020-02-21 03:59:34,99,27,SacramentoKings,1081477,"You love to 𝒔𝒆𝒆 it.

With the help of @VSPVisionCare, Sergeant Luis Ramirez was able to give his family a Homecomin… https://t.co/66ZndKtFkB"
1230697018365894656,2020-02-21 03:33:29,115,12,SacramentoKings,1081477,.@CoorsLight Cold Hard Fact: don't get caught 😴against the 🦊 https://t.co/JHla7UbTVO
1230690364484472834,2020-02-21 03:07:02,0,0,SacramentoKings,1081477,"@DGentleman9288 The shirt will be available at the Kings Team Store while supplies last, thanks!"
1230686791965052929,2020-02-21 02:52:50,9,0,SacramentoKings,1081477,@ourtradingcards We appreciate you traveling to make it to tonight’s game! Please stay in your seats during halftim… https://t.co/fAMGZiWzQU
1230678731749871616,2020-02-21 02:20:49,83,7,SacramentoKings,1081477,"👑 Starters vs Memphis presented by @VSPVisionCare:

@swipathefox
@LeaderOfHorde
@hbarnes
@NemanjaBjelica
@HGiiizzle https://t.co/MadeukdOCk"
1230666956115673093,2020-02-21 01:34:01,2,0,SacramentoKings,1081477,@bronco_boy94 You can view which uniforms we'll be wearing by visiting https://t.co/2TpRB1eJlM. Thanks!
1230665948295835648,2020-02-21 01:30:01,15,3,SacramentoKings,1081477,"Enter every day for your chance to win exclusive prizes » https://t.co/kki4IYUgYU

25 Day Fran Frenzy presented by… https://t.co/PSQCZG0kPF"
1230658396925431808,2020-02-21 01:00:01,19,1,SacramentoKings,1081477,"Want to join the Kings on court for the National Anthem? 

The first 10 @golden1cu members to stop by the Louder To… https://t.co/cI1wMLy36S"
1230652861224116224,2020-02-21 00:38:01,283,53,SacramentoKings,1081477,"""I do it for the people back home.""

Travel with @buddyhield through an incredible #NBAAllStar in Chicago 🎥 https://t.co/i0BTA7VUWI"
1230647004402835457,2020-02-21 00:14:44,119,17,SacramentoKings,1081477,"Honoring our 3-Point Champion Buddy Hield with an exclusive @KingsTeamStore shirt, available for purchase at tonigh… https://t.co/AJfpyjJv8A"
1230628195461763072,2020-02-20 23:00:00,54,4,SacramentoKings,1081477,"""The basket counts! What a shot!""

Omri Casspi made his own luck in 2015 with the Lucky Shot presented by Lucky Lag… https://t.co/kgsLcFO0qf"
1230613102007345152,2020-02-20 22:00:01,52,3,SacramentoKings,1081477,Marvin Bagley III Medical Update » https://t.co/EyxDhxBTWV https://t.co/HtaNjtfRKd
1230601565167218688,2020-02-20 21:14:11,0,14,SacramentoKings,1081477,RT @VSPVisionCare: We're bringing 20/20 vibes to the @Golden1Center for tonight's @SacramentoKings game to encourage fans to make eye healt…
1230600000192647168,2020-02-20 21:07:58,56,5,SacramentoKings,1081477,"Driving to the basket requires your full attention. 🚗👀

👑 | @OTS_CA | #GoSafelyCA https://t.co/kKHpiKeemg"
1230553530408161285,2020-02-20 18:03:18,0,12,SacramentoKings,1081477,"RT @KingsGuardGG: Starting a #LoveYourPetDay thread.

Let's see those cute companions! ⬇️ https://t.co/m2X2WuCJJ6"
1230359902746374144,2020-02-20 05:13:54,0,11,SacramentoKings,1081477,"RT @StocktonKings: Not. In. Our. House. 🙅‍♂️
@daquan_jeffries with TWO blocks in a row. 😤🔥 https://t.co/PpBpxVrLsz"
1230338983323783168,2020-02-20 03:50:46,0,27,SacramentoKings,1081477,"RT @StocktonKings: 𝐃𝐀𝐐𝐔𝐀𝐍 𝐉𝐄𝐅𝐅𝐑𝐈𝐄𝐒 😤😤😤
Brb. Putting repeat. 

@daquan_jeffries https://t.co/uJFM8f4BBU"
1230326210351243267,2020-02-20 03:00:01,139,7,SacramentoKings,1081477,"After bringing home the 3-Point 🏆, Buddy and the squad look to 🔒 in as the season resumes »  https://t.co/nxrg2JY1wq https://t.co/IbbGNq9u8p"
1230301184876875776,2020-02-20 01:20:35,51,3,SacramentoKings,1081477,@locharles Now it's time to make it your #WallpaperWednesday! 📲 https://t.co/BrLf1tF8iT
1230300855066226688,2020-02-20 01:19:16,86,15,SacramentoKings,1081477,"As #BlackHistoryMonth continues, we spotlight Graphic Designer @locharles!

Look through the step-by-step creative… https://t.co/aAIIJlBP1l"
1230267130471305217,2020-02-19 23:05:15,0,12,SacramentoKings,1081477,"RT @StocktonKings: 𝙃𝙤𝙢𝙚𝙜𝙧𝙤𝙬𝙣 🇺🇸

@CodyDemps and @erc95 are ready to rep @usabasketball in the 2020 AmeriCup! https://t.co/QIBMVbggNj"
1230265852873859072,2020-02-19 23:00:11,263,41,SacramentoKings,1081477,🇧🇸 242 to the 🌎 https://t.co/lcTxg5Paf8
1230264201471352832,2020-02-19 22:53:37,0,8,SacramentoKings,1081477,"RT @KingsGuardGG: “I do my best to honor their legacy by striving for greatness off and on the court.”

📝 @BallLikeSeem opens up for a Q&amp;A…"
1230205427750752258,2020-02-19 19:00:04,19,2,SacramentoKings,1081477,"🏋️‍ Wellness Amplified 💪

To celebrate NBA Fit Week, the Kings have partnered with local studios for a one-day spec… https://t.co/1L1w4trRVb"
1229984840608468992,2020-02-19 04:23:32,0,10,SacramentoKings,1081477,"RT @Kings_Community: High fives for healthier communities!

The @SacramentoKings and @kpgreatersac unveiled their 6th basketball court in W…"
1229972371181752322,2020-02-19 03:33:59,0,33,SacramentoKings,1081477,"RT @StocktonKings: Tonight @kylejguy5 treated two more veterans and their daughter to dinner at Citizen Vine! 🍽

Melissa served in the Navy…"
1229964322056441857,2020-02-19 03:02:00,0,415,SacramentoKings,1081477,RT @SacramentoKings: 𝒯𝒽𝓇𝑒𝑒-𝒫𝑜𝒾𝓃𝓉 𝒞𝒽𝒶𝓂𝓅𝒾𝑜𝓃! https://t.co/O4LflchSr5
1229943975361961984,2020-02-19 01:41:09,0,15,SacramentoKings,1081477,"RT @SacramentoKings: An #NBAAllStar to remember.

Recapping a busy weekend with NBA 3-PT Champion, @buddyhield 📸 » https://t.co/URjFjD0vK9…"
1229918518235152385,2020-02-19 00:00:00,34,3,SacramentoKings,1081477,"Chef Brian vs Chef Stephanie: Part II.

@raleys and Market 5-ONE-5 presents Chef Showdown: Healthy Game Day Appetiz… https://t.co/uxlMEa62pj"
1229886245838278656,2020-02-18 21:51:45,0,85,SacramentoKings,1081477,"RT @SacramentoKings: NOW vs THEN.

@buddyhield joins Peja as one of Sacramento's legendary shooters! https://t.co/M5e1KgPGEV"
1229832327036985344,2020-02-18 18:17:30,0,207,SacramentoKings,1081477,"RT @NBA: Back-to-back 27s for Buddy Hield❗️

@buddyhield of the @SacramentoKings scored 27 points in both rounds of the #MtnDew3PT contest…"
1229828423784091648,2020-02-18 18:01:59,0,18,SacramentoKings,1081477,"RT @SacramentoKings: 🇧🇸👑🏆

Travel with @buddyhield through #NBAAllStar Saturday! 📸 » https://t.co/kmcaJcBpoM https://t.co/sVhH62cMrN"
1229564920036904960,2020-02-18 00:34:55,0,51,SacramentoKings,1081477,"RT @SacramentoKings: ""As a shooter, this is on your bucket list.""

@buddyhield speaks to the media after his #MtnDew3pt victory 🎙 https://t…"
1229495746426286086,2020-02-17 20:00:03,198,15,SacramentoKings,1081477,"An #NBAAllStar to remember.

Recapping a busy weekend with NBA 3-PT Champion, @buddyhield 📸 »… https://t.co/ynTfBuKn27"
1229238774883700737,2020-02-17 02:58:56,0,66,SacramentoKings,1081477,RT @Vivek: The 3-point champ! 🏆 https://t.co/qfk7gcHsjV
1229169375871025152,2020-02-16 22:23:10,0,144,SacramentoKings,1081477,RT @GrantNapearshow: Turn the sprinkler systems on...@buddyhield #3pointcontest CHAMP
1229148454590590982,2020-02-16 21:00:02,159,18,SacramentoKings,1081477,"🇧🇸👑🏆

Travel with @buddyhield through #NBAAllStar Saturday! 📸 » https://t.co/kmcaJcBpoM https://t.co/sVhH62cMrN"
1229130940124844033,2020-02-16 19:50:26,0,704,SacramentoKings,1081477,RT @bakermayfield: You’re telling me that I got to watch 242 Buddy Buckets in college?! Then move onto this?! So happy for you Buddy!! You…
1229110696299810817,2020-02-16 18:30:00,415,51,SacramentoKings,1081477,"""As a shooter, this is on your bucket list.""

@buddyhield speaks to the media after his #MtnDew3pt victory 🎙 https://t.co/f8TJmMEAjE"
1228912475023634432,2020-02-16 05:22:20,0,68,SacramentoKings,1081477,RT @HGiiizzle: 💪🏾💪🏾💪🏾💪🏾💪🏾 #242 🌎 https://t.co/GfLL9h8gm7
1228911805029703681,2020-02-16 05:19:41,2208,415,SacramentoKings,1081477,𝒯𝒽𝓇𝑒𝑒-𝒫𝑜𝒾𝓃𝓉 𝒞𝒽𝒶𝓂𝓅𝒾𝑜𝓃! https://t.co/O4LflchSr5
1228905616116043776,2020-02-16 04:55:05,694,85,SacramentoKings,1081477,"NOW vs THEN.

@buddyhield joins Peja as one of Sacramento's legendary shooters! https://t.co/M5e1KgPGEV"
1228895991702618112,2020-02-16 04:16:50,472,36,SacramentoKings,1081477,"“Had to show support, Sactown love run deep.”

@Rich_Holmes22 made it out to Chi-Town to show @buddyhield some love… https://t.co/NX4BxNcBOl"
1228893078347485184,2020-02-16 04:05:16,634,63,SacramentoKings,1081477,Wakanda Forever 🙌 https://t.co/QMePfWJYxY
1228892390653431808,2020-02-16 04:02:32,0,21,SacramentoKings,1081477,RT @kylejguy5: Congrats my boy!!!!!!! Buddy buckets 🔥🔥 https://t.co/n4JUwf3vgo
1228892105377906688,2020-02-16 04:01:24,946,176,SacramentoKings,1081477,"2002 ➡️ 2003 ➡️ 2020

Welcome to the club, @buddyhield 🏆 https://t.co/Rl7llR6ClK"
1228888888082452480,2020-02-16 03:48:37,0,257,SacramentoKings,1081477,RT @NBAAllStar: 💦 @buddyhield takes home the 2020 #MtnDew3PT title with back-to-back 27s! #NBAAllStar #SacramentoProud https://t.co/NraAEga…
